interferon_response	401	Prl3b1,Pcp2,Prl3d1,H19,Twist2,Esrrg,Fut4,Col24a1,Dpysl4,Misp,Fmo4,Ache,Timeless,Itpr3,Grm8,Col4a5,Atp6v0d2,Sema5a,Cnot11,Klf5,Ercc1,Kifap3,Synpo2,Trim32,Runx1,Dusp4,Dgka,Pde8b,Nr6a1,Nes,Maoa,Rab3a,Mus81,Mycl,Dsg1b,Pik3ca,Tlr2,Abracl,Taf11,C3ar1,Pxn,Rbfox2,Fat4,Ptar1,Cyfip2,Slc6a8,Fgfr1op,Scnn1a,Itga8,Cd83,Twf2,Mlx,Dcaf1,Osgep,Apip,Synj2bp,Tspyl2,Tcf7l2,Epc1,Tbk1,Nbn,Cd2ap,Birc3,Rubcn,Polr2e,Glmp,Dst,Npepps,Arid2,Xpo1,Rtcb,Arhgef3,Banp,Hic1,Gcat,Dab2,Sema3f,Taf15,Prkcd,Anapc2,Prkacb,Adgre1,Trim27,Chd1,Ltf,Glg1,Hes6,Acsl4,Cdkn1b,Mapkapk2,Atp6v1a,Apcs,Sec61a1,Rab10,A1cf,Nr1h3,Aldoa,Maf,Sdhb,Bhmt
interferon_response	402	Npas1,Tas1r1,Rsph1,Sh2d1a,Adgrl3,Bdkrb2,Nlgn3,Adgrg5,Col4a3,Ccl17,Rasd1,Cd244a,Urm1,Brip1,Mpp2,Clec10a,Fos,Prdm9,Il1rn,Sema5a,Ttc8,Prorp,Ptger2,Cxcl14,Mapk7,Abcb8,Dffb,Kat6b,Dvl2,Tubgcp2,Wnt9b,Chrna2,Rab20,Pithd1,Tdg,Aspa,Lhx2,Map2k4,Rnf20,Rbl2,Nt5e,Klf4,Cblb,Robo1,Dync1i2,Slc6a8,Slc9a1,Nsf,Golga2,Tmem98,Ano1,Lmo2,Cbx7,Cdh13,Myo1d,Wwtr1,Ggps1,Hjv,Etv3,Maff,Rtf1,Baz1a,Spsb2,Setd6,Tbc1d1,Siglec1,Sept8,Ssrp1,Tcf7l1,Stra6l,Sacm1l,Pafah1b2,Fgfr4,Hic1,Pdgfrb,Kmt2a,Map7,Capn10,Tle4,Col13a1,Plcg1,Tmem109,Psmd12,Hmox1,Kmt2b,Gnaq,Smarcd2,Notch1,Mta1,Mkln1,Zc3h11a,Hlf,Vipr1,Clec14a,Adipor1,Nfe2l1,C3,Pah,Nr1h3,Hspa9
interferon_response	403	Ptgdr,Hoxb13,Rag2,Lhx9,Prdm16,Sgo1,Bnc2,Aurka,Gzmb,Tctn1,Nlrp12,Flt3,Pkia,Arhgap44,Chrd,Wfdc18,Il21r,E2f3,Pde1b,Gpm6a,Casp12,Ercc2,Tlr13,Runx2,Itga2b,Rpl11,Mcph1,Slc2a1,Pias3,Tcof1,Sgsh,Zmynd19,Plxna4,Rad9a,Tcaf1,Rab27a,Adora2a,Slc39a8,Asap2,Zbtb7b,Gabpb1,Rassf5,Camsap1,Epb41l1,Rapgef3,Fbxl4,Utp25,Pygb,Myrf,Med6,Traf3,Ifngr2,Pik3cb,Smad3,Dxo,Pisd,Chka,Pcnt,Cops5,Elovl1,Sdccag8,E2f4,Ahr,Spsb2,Ntng2,Lama4,Copg1,Pttg1,Polr2e,Entpd1,Nde1,Spi1,Garem1,Ext2,Gtf2a1,Map3k5,Selenos,Cyfip1,Cpeb2,Hgs,Borcs8,Arhgef7,Ccnd1,Crebbp,Bicd2,Etnk1,Efnb1,Map4k4,Dnm2,Ppt1,Dag1,Mta2,Map2k2,Snrk,Prkar1a,Glul,Plpp3,Ldha,Lsr,Glyat
interferon_response	404	Myh3,Dpysl5,Six1,Barx1,Sidt1,Cd19,Rflna,Jazf1,Adgrf1,Mpp3,Sema3c,Mdk,Tdrkh,Pdlim4,Nlrp12,Zswim5,Nubpl,Ercc2,Gbp2b,Smyd3,Pde10a,Hpgds,Psmd10,Sema5a,Smarcd3,Sept6,Adrb2,Atm,Kdm1a,Cyp2r1,Ogn,Msh2,Trpm2,Mctp2,Rbm8a,Slc11a2,L3hypdh,Cdk5rap2,Rnf20,Kdm4c,Rassf5,Vps9d1,Camsap1,Nlk,Hdac6,Pcsk4,Il17ra,Rel,Sesn1,Ednra,Agpat4,Rnf2,Rack1,Atxn3,Yap1,Ifngr2,Eps15l1,Timm50,Plekhg2,Glb1,Wdr59,Birc3,Hsf2,Fam49b,Ptprc,Bmp6,Washc4,Agl,Dsp,Irs2,Mcu,Eed,Atf1,Pkd1,Abca8b,Tmem94,Dcaf7,Kat14,Zmpste24,Camta2,Kmt2a,Jak3,Kras,Atp6v1b2,Socs2,Sec23a,Supt5,Isca1,Cdc42ep4,Mkln1,Baz1b,Ube2g1,Mrc1,Col14a1,Coq8a,Atp5o,Ece1,Rab5c,Agpat3,Pten
interferon_response	405	Neurod2,Cacna1g,Ercc6l,Medag,Map9,Nkd2,Lox,Cd209b,Gnrh1,Xcr1,Runx3,Sept5,Arid3a,Klrc1,Fmo4,Rnf219,Spaca6,Irak3,Ccl25,Hmga1b,Mapk11,Ccl21a,Mturn,Kdm8,Pde8b,Polk,Anapc11,Mettl14,Nova2,Fam104a,Krt19,Ap3s2,Topbp1,Rif1,Csf2rb,Ilf2,L3hypdh,Id4,Fzd7,Twf2,Maml1,Klc2,Emc2,Cd300a,Sox17,Pkhd1,Xrcc6,Axin1,Mapk8ip1,C5ar2,Hnf1b,Uhrf2,Bmp10,Foxa2,Tepsin,Ranbp1,Itgb3,Ccnt1,Crlf2,Tcf7l2,Rubcn,Vps25,Med14,Gosr1,Sept8,Ptch1,Nde1,Shtn1,G3bp1,Dync1li1,Esr1,Itgav,Kif2a,Cyfip1,Map7,Ubxn7,Kmt2a,Slc11a1,Palmd,Maz,Hist2h2bb,Rhod,Bicd2,Ptpa,Cd68,Supt5,Stag2,Adamts1,Mertk,Dtnbp1,Ddb1,Itga1,Riok3,Adtrp,Chchd3,Gcgr,Serpinc1,Raf1,Gpt2,A1cf
interferon_response	406	Cldn19,Tdrd1,Prom2,Cap2,Nkain1,Pomc,Rhbdl3,Brca1,Tnfrsf4,Scx,Col4a5,Lig4,Mmp28,Runx3,Rnf219,Sh3tc2,Cd244a,Orai1,Bbc3,Nlrc4,Tmem43,Ppp2r2a,Cd3g,Rec8,Pald1,Snrpn,Ltbp1,Tjp2,Spry4,Mettl14,Ubash3b,Rad9a,Tecpr2,Brwd3,Limk2,Scmh1,Pik3ca,Mus81,Cib2,Col6a1,Ly86,Snx30,Sirt1,Galnt15,Plxna2,Slc6a8,Gramd1b,Invs,Bbs9,Hdac6,Wls,Col4a3bp,Hdac1,Bcl10,Sptbn2,Epc2,Kpna2,Lamtor5,Wee1,Fbh1,Sdccag8,Pvr,Dusp7,Zdhhc8,Bmp6,Fam20a,Ero1l,Zdhhc7,Sesn2,Sf3a1,Slc6a9,Bmp5,Pdxk,Tecr,Micu2,Sharpin,Supt6,Top2b,Foxp4,Map7,Palmd,Lamtor1,Ppp3r1,Atp6v1b2,Acp2,Brd7,Klc1,Echdc1,Prkaa2,Prox1,Mta2,Vcp,Tgfbr3,Clic4,Cyb5r3,Epas1,Tgfbi,Grn,Cers2,Orm1
interferon_response	407	Slc45a1,S100b,Ch25h,Tceal5,Adcy2,Wt1,Itgb6,Dclk1,Dach1,Cldn8,Il13ra2,Mmd2,Pdlim4,Itk,Lif,Lgr5,Ache,Amer1,Stx1a,Rab39,Ifi208,Tyw5,Nr4a1,Cldn7,Naaa,Krt19,Commd10,Cers5,Fzd8,Cbx1,Dip2a,Cdk5,Bak1,Fosl2,Birc2,Grk5,Ldlrad4,Cish,Btbd2,Sox17,Akr1b3,Pick1,Kif3b,Adam17,Axin2,Fbxo4,Sin3b,Tmem98,Rab4b,Ighm,Prpsap2,Fbxl19,Rpa1,Socs6,Rnf144a,Ggps1,Cd72,Cdc16,Sh3bp2,Postn,Pcm1,Rubcn,Carmil1,Eif2s2,Lilra5,Arhgef3,Kmt5b,Mybbp1a,Agl,Wiz,Itgav,Smyd2,Atg101,Vamp2,Palmd,Tmem94,Hcfc1,Gata4,Cops9,Plcg1,Dctn1,Efnb1,Mlycd,Ddit4,Huwe1,Dpm1,Mapk3,Slk,Mef2d,Nectin3,Fyn,Ldah,Sorbs1,Litaf,Abcd3,Atp5o,Pgk1,Slc25a20,Hc,Lyz2
interferon_response	408	Myh3,Myo16,Prl3d1,Gnat1,Ly6g6e,Lef1,Rhbdl3,Kiss1r,Acot6,Mtnr1a,Shld1,Chrnb2,Zfpl1,Havcr2,Tlr9,Treh,Abcb1b,Kcnma1,Synpo2,Bloc1s6,Fancc,Chrnb1,Rab27b,Gcnt4,Commd10,Hoxb5,Tiam1,Wdr37,Cln3,Plgrkt,Stat5a,Tfrc,Neo1,Coa7,Mctp2,Trp53bp1,Btbd2,P2ry2,Fzd7,Axin1,Cit,Slc9a1,Scnn1a,Xrcc1,Nfu1,Sox17,Rel,Rassf5,Ighm,Lratd2,Gabpb1,Cptp,Yap1,Cdh13,Lama1,Nup98,Cry1,Pik3c3,Chd7,Irak2,Gabbr1,Dnttip1,Tbck,Tcf7l2,Rcor1,Hprt,Bap1,Phb,Mbtd1,Dnm1l,Lepr,Bmp5,Nosip,Kdm5b,Pkn1,Sphk2,Ambra1,Mapk1,Pip4p1,Cops9,Esam,Tpr,Eif4enif1,Stom,Gimap4,Mavs,Ubtf,Ybx3,Dync1h1,Akt1s1,Meis2,S1pr1,Slc47a1,Kat2b,Gm2a,Mbl2,Tpi1,Epas1,Cyb5a,Slc2a2
interferon_response	409	Il3,Tpbpa,Six1,Ly6g5b,Eya2,Mag,Cldn10,F13a1,Pls1,Trpv4,Pde1c,Fos,Prkn,Hells,Crocc,Cxcr6,Wnt5a,Cep290,Cd3d,Amer1,Nlrp3,Prdm9,Bbs2,Szt2,Tgs1,Lnpk,Il27ra,Clec4n,Ppl,Hps6,Anapc11,Rab8b,Parp2,Trex1,Vhl,Prkcq,Ccp110,Ilf2,Elac2,Capn1,Med12,Plxna2,Cyp17a1,Mettl3,Trim33,Nlk,Zfp24,Sirt1,Dock7,Rapgef3,Akr1b3,Esrra,Traf6,Rap1gap,Jade1,Tceal9,Efemp1,Cux1,Postn,Tstd1,Cd53,Mms19,Csk,Cln8,Ero1l,Shtn1,Dyrk1a,Pcmtd2,Vwf,Samd8,Hfe,Tbc1d1,Suz12,Zmpste24,Mdm4,Psmd6,Pfkfb1,Cav2,Hist2h2bb,Sept7,Nmt1,Setd1a,Emilin1,Anapc16,Cadm1,Cldn12,Tpr,Met,Plod1,Myo1e,Itch,H2afy,Dctn2,Park7,Hspd1,Sod1,Idh1,Pcx,Acly,Neat1
interferon_response	410	Adamts20,Arnt2,Lrrtm3,Mmp25,Map9,Ngb,Prf1,Rsph9,Rspo1,Serpini1,H2-DMb2,Prkdc,Kremen1,Havcr2,Mtcl1,Rgs9,Il21r,Dpf3,Usp54,Bdnf,Miga1,Psmd10,Orai1,Sirt6,Kirrel,Kdm1a,Itgam,Slc19a1,Bcl2,Pip,Tnfrsf11a,Dusp11,Mki67,Zfp111,Plau,Ikzf1,Hk1,Trex1,Cav1,Relb,Nfu1,Pmm2,Myrf,Mtx1,Appl1,Glis3,Foxj2,Cit,Slc9a1,Wls,Dnttip2,Crtc2,Nuak2,Fundc1,Dkk3,Myh11,Hat1,Il1a,Gem,Erap1,Akip1,Cxxc1,Crlf2,Kit,Pitrm1,Arid1b,Supt20,Fhod1,Rcor1,Sf3a1,Pcmtd2,Cdh1,Rlim,Kat14,Ankle2,Strn,Prkab1,Taf15,Nr3c1,Setd5,Nipbl,Neu1,Myo10,Pbrm1,Polg,Dpm1,Pak2,Notch1,Met,Srr,Etfbkmt,Ldah,Atg3,Gna12,Vtn,Nr1h3,Col18a1,Hist1h2bc,Cltc,Pygl
interferon_response	411	Wnt7a,Il4,Ror2,Ntrk3,Fstl4,Gata1,Lefty1,Akap5,Cdk1,Cd177,Ugt8a,Cdk5r1,Nfatc2,Sh3tc2,Gdpd1,F3,Abraxas1,Icos,Sytl5,Cep290,Chek2,Abitram,Cxcl14,Icosl,Hace1,Tubgcp2,Adamdec1,Piezo2,Dusp4,Cdc5l,Ogn,Notch4,Smn1,Bex3,Ada,Plxna4,Dbn1,Msh2,Mki67,Vps51,Nfkb2,P3h3,Pcgf2,Pdgfra,Smg9,Capn1,Hdac6,Dhx33,Nr2f1,Prmt5,Smad6,Actl6a,Elmo1,Prmt3,Pgpep1,Washc3,Slc4a1,Smarca5,Erap1,Cd53,Gabbr1,Kdm4a,Tcf3,Ppp1r1b,Ssrp1,Dync1li1,Stra6l,Atf6b,Washc4,Eif2b1,Ngf,She,Pfkl,Chtop,Emc4,Thrap3,Vamp2,Cgn,Slc12a7,Svil,Klhl21,Gnaq,Rora,Nid1,Tnfrsf1b,Eif2a,Plxnd1,Cd163,Notch2,Sumo1,Lima1,Kyat1,Wdtc1,S100a1,Maf,Gfra1,Orm1,Cideb,Hist1h2bc,Msra
interferon_response	412	Mc1r,Mesp2,Mpl,Ntrk3,Selenok,Sarm1,Bdkrb2,Src,Cdcp1,Cd160,Tert,Il13ra2,Mmp28,Cnmd,F3,Dut,Atp6v0d2,Olfm3,Erc2,Dusp5,Stx1a,Cntf,Abitram,Frzb,Wdr37,Gmnn,Pwp1,C1qtnf12,Tlr4,Mlph,Atr,Limk2,Lhx6,Asf1a,Thbd,C1qtnf5,Trpv2,Pak1,Cav1,Map2k5,Per3,Igkc,Invs,Mlkl,Akr1b3,Glis3,Pld1,Klf4,Rab4b,Smad6,Col5a1,Gpr107,Gart,Esrra,Katna1,Rab11a,Agrn,Nae1,Cd2ap,Klhl3,Glb1,Rcan1,Srd5a3,Marco,Cryab,Dsp,Zfyve9,Pdpk1,Mapt,Dyrk1a,Ifnar1,Eed,Tle4,Aebp2,Prkcd,Mapk1,Dpf2,Nfatc1,Ambra1,Atp6v0a1,Rspo3,Sgms2,Psen1,Ube2i,Kdm6b,Setd1a,Smap2,Ldlr,Tns2,Mta1,Ptgs1,Axl,Snrk,Sel1l,Hnrnpa1,Ctsl,Cyp27a1,Cyp2e1,Hpd,Sardh
interferon_response	413	Prop1,Cacna1g,Areg,Fgf7,Kcnj9,Trdn,Rab38,Fhl2,Dnm1,Dct,Cd79a,Slc18a2,Tle6,Cd22,Ifit1,Aurkb,Trem2,Rab7b,B9d2,Ptpru,Tox,Tesmin,Kifap3,Miga1,Smarcd3,Fgr,Cbx1,Amy2a5,Prr5,Stxbp4,Traf3ip2,Fosl2,Inpp4b,Disp2,Btbd2,Plxna4,Gnai1,Rsad1,Taf11,Slc4a7,Kif3b,Pcsk4,Slc6a8,Cd59b,Camsap3,C3ar1,Bbs9,Agpat4,Arhgef6,Sulf2,Slc8a1,Polr2b,Appbp2,Mdp1,Klf10,Fbl,Hat1,Nrep,Ruvbl1,Yeats4,Dgat1,Lbr,Fadd,Adra1b,Zdhhc18,Sra1,Arid1b,Gldc,Taf4,Ptprf,Kat2a,Ptch1,Ext2,Slc16a1,Anapc2,Kcnk5,Mmp15,Fbxo21,Ncstn,Psmc2,Ppp1r16b,Araf,Maob,Pip5k1c,Ppp3r1,Kdm2a,Psmd1,Ipmk,Ap1b1,Sept9,Ash1l,Baiap2,Zfp106,Fgf1,Pten,Nrn1,P4hb,Pgk1,Hspa5,Egfl7
interferon_response	414	Crygf,Rab3b,Syn2,Dmrta1,Evpl,Cklf,Timp1,Scx,Rgs6,Tnfrsf4,Atp6v0d2,Kremen1,Prkdc,Cd79a,Whrn,Syn1,Ahi1,Synpo2,Myh1,Smpd4,Malt1,Ppp2r2a,Sema5a,Ddr1,Nxn,Dusp4,Atr,Tubgcp2,Tcf21,Atm,Fpr2,Phf6,Agtrap,Itga4,Ick,Igsf8,Slc11a2,Cd37,Mus81,Snx4,Cyfip2,Kif21b,Arhgef6,Prpsap2,Nos3,Pxn,Wdr83,Wls,Cdkn1c,Sin3b,Cetn2,Igf1r,Ggps1,Cdk6,P2rx7,Bcl10,Polb,Gosr1,Rnf19a,Cbl,Wee1,Abhd4,Mta3,Wdr59,Dcdc2a,Bcl7c,Apobec3,Impad1,Lilra5,Vamp3,Cd14,Plin5,Hic1,Nipbl,Kif2a,Kat14,Laptm4b,Bcl2l2,Micu2,Anapc2,Itpkb,Lmo4,Pdk1,Emilin1,Polg,Per2,Myo10,Lin7a,Srsf1,Gps1,Egln2,Trim28,Gys2,Mttp,Spop,Gpd1,Agt,C1rb,Apoa4,Angptl3
interferon_response	415	Pcdha2,Nhlh2,Myh2,Sgo2a,Dmrta1,Uhrf1,Rad54l,Rtn2,Adgrv1,Slc2a4,Cd22,Ksr2,Mmp28,Cspg5,Ifit1,Gadd45a,Slc12a5,Psmd10,Tal1,C7,Bdnf,Rbfox3,Plp2,Saysd1,Kirrel,Adrb1,Igha,Bco1,Smarcd3,Il27ra,Robo2,Acvr1b,Exosc9,Elk1,Fmod,Mctp2,Dlg4,Itga4,Rarb,Ldhb,Rassf5,Cxcl13,Map3k8,Klhl36,Sort1,Maml1,Kcnj8,Tmem98,Rad51d,Map2k5,Nos3,Parp1,Rcc2,Esrra,Virma,Crtc2,Nup98,Pja1,Pdk4,Pla2g6,Nae1,Dock2,Agps,Ptk2b,Sept8,Hfe,Phb,Afdn,Dvl3,Fhod1,Hprt,Mapre2,Nmt1,Plcg1,Tfpi,Actn1,Nsun2,Nfatc3,Ccnd2,Ranbp2,Mcur1,F2r,Atp6v1b2,Ewsr1,Psmd12,Ppp4r3a,Sumo3,Nox4,Sumo1,Tnpo1,Lrat,Acsl4,Psen2,Abhd17c,Picalm,Fcgrt,Idi1,Lamp1,Nfe2l1,Rxra
interferon_response	416	Ifnb1,Slc6a14,Crb2,Slc1a3,Abca4,Nkx3-1,Fbxo2,Dnm1,Ccl3,Celsr2,Nmb,F3,Ccl21b,Urm1,Sema3c,Ticam1,Tnc,Wdr62,Smpd4,Srgap1,Icosl,E2f3,Szt2,Fv1,Tppp,Sept6,Dpysl3,C1qtnf12,Bco1,Zfp979,Ccl24,Mki67,Gba2,Myc,Ikzf1,Cdk2,Sorl1,Pcif1,Erg,Axin1,Camsap1,Rad51d,Fat4,Col6a1,Zbtb4,Xrcc1,Nr2f1,Utp25,Med12,Nras,Prpsap2,Kpna2,Igf1r,Fundc1,Katna1,Atxn3,Synj2bp,Erap1,Zdhhc8,Snapin,Agps,Mtfp1,Ncf1,Mms19,Zdhhc18,Fstl1,Snx6,Pla2r1,Supt20,Vwf,Igf2r,Stim1,Rspo3,Vamp2,Cldn2,Ilkap,Pfkfb1,Akt2,Adgrl2,Nr3c1,Ndufaf6,Lrp5,Lats1,Arid1a,Ep400,Ppp5c,Gja1,Clk1,Apcs,Tns2,Uri1,Atxn10,Ldb1,Col14a1,Arhgef12,Hyou1,Rnf10,Pigr,Adh5,Orm1
interferon_response	417	Itln1,Otof,Angpt4,Mzb1,Cd96,Mkx,Fbxo2,Irx3,Cd276,Slit1,Atl1,Angptl8,Rbl1,Ticam2,Cdk4,Cxcl1,Zfpl1,Zfpm2,Sfrp1,Szt2,Psmd10,Nr4a1,Gpnmb,Rab7b,Abcc1,Marveld2,Faap100,Kcnn4,Vipas39,Twnk,Zscan2,Etv5,Rab20,Ube2d1,Piezo1,Il18,Notch3,Slc11a2,Hist1h4h,Tbp,Trim33,Cd83,Rhbdf2,Stk3,Xrcc1,Rab3d,Pik3cd,Grb10,Maip1,Epb41l1,Col6a1,Crtc2,Cers4,Pitpnm1,Pcsk9,Ilk,Adgrl1,Glb1,Babam2,Bcam,Cry2,Nr1i3,Brd8,Trim2,Abhd5,Eif2b1,Mybbp1a,Il17rc,Lepr,Grb2,Plod3,Tnfrsf14,Hgs,Gsk3b,Igsf11,Zyx,Kdm5c,Appl2,Fat1,Ccnd2,Ankle2,Kras,Sigmar1,Eif4enif1,Rora,Ap3b1,Ppp4r3a,Retreg3,Fam136a,Zbtb7a,Agtr1a,Spp1,Mib1,Map2k2,Ctsl,Coq8a,Cyp2c29,Hpd,Lgals9,Hmgcr
interferon_response	418	Scrt2,Apln,Trp63,Rgcc,Kcnab3,Plk1,Ptger1,Cdca5,Vstm5,Cacna1a,Angpt1,Slc24a3,Zfpl1,Kcnab2,Zswim9,Ticam1,Bub1b,Pde1b,Inhbb,Kdm2b,Cdk7,Hk2,Wdr34,Nr4a1,Xrcc4,Prmt7,Il27ra,Ankrd13b,Adamts14,Nxn,Csf2rb2,Tiparp,Plagl2,Dgcr8,Homer3,Rarb,Tgfb1i1,Trex1,Gna14,Spopl,Lrig1,Adam17,Hdac6,Dll1,Zbtb4,Grb10,Pparg,Mapk8ip1,Mettl3,Krit1,Lratd2,Rcc2,Tagln,Atad3a,Cdk6,Elob,Cbx7,Maff,Supt16,Folr2,Dusp7,Yes1,Tbck,Fadd,Fam13b,Itpr1,Stra6l,Ptch1,Dbnl,Gtf2h1,Wdr61,Arhgef3,Ccnd2,Sidt2,Col1a2,Pdgfrb,Acss3,Adgra3,Slc31a1,Maz,Nsun2,Aif1,Pip5k1c,Ero1lb,Pi4ka,Tek,Gak,Nr1h4,Ncoa2,Asap1,Apba3,Gas6,Bhlhe40,Kdr,Phb2,C6,Ndrg2,Cd81,Aldh1l1,Rad23b
interferon_response	419	Armc12,Dnmt3l,Fgf9,Plk1,Ffar2,Cyp1a1,Aldh1a2,Kif4,Rsph9,Foxj1,Atp2b2,Rgs9,Star,Epb41l4a,Cxcl1,Pde1c,Card9,C7,Saysd1,Slc2a3,Cd3e,Mapk11,Atp1b2,Ercc1,Cdc25a,Gpr4,Klhl22,Stat5a,Ube2n,Nup205,Commd10,Coprs,Ren1,Ercc6,Patz1,Aspa,Daam2,Plau,Ehd4,Casp9,Mest,Dctn3,Ctnnbip1,Sart3,Kat5,Lrig1,Ddx19b,Bach2,Nos3,Brcc3,Atp7b,P2rx7,Trim7,Ly96,Gas1,Fbl,Smad9,Pik3c3,Maff,Otud7b,Golga3,Tnfsf13,Tstd1,Mycbp2,Klf11,Lum,Wdr82,Washc4,Hdac3,Fam13b,Abhd5,Hip1r,Pth1r,Ndufs4,Ccnd2,Fgfr4,Chtop,Cgn,Atg101,Ssr2,Psmc2,Psmd3,Mllt6,Sept11,Rora,Klc1,Rab8a,Retreg3,Luc7l3,Dhfr,Wdr45,Prox1,Galnt2,Atg3,Dpyd,Hspa9,Pdia3,Lyz2,Atp2a2,Glul
interferon_response	420	Cryba2,Otof,Il1rl1,Sag,Prok1,Evpl,Clca3a2,Gfpt2,Kif4,Ackr2,Itk,Syt9,Whrn,Fgf2,Primpol,Shld1,Chrd,E2f3,Cep290,Ccl25,Sirt6,Pnpla3,Zup1,Rabep2,Riox1,Smarcd1,Jam3,Inpp5e,Runx1,Ss18l1,Kdm1a,Etv5,Rph3al,Aldh18a1,Pithd1,P3h1,Sorl1,Cnot4,Ndor1,Bbs9,Smoc2,Lratd2,Epb41l1,Ccr5,Unc13b,Snx30,Eif4e,Maml1,Invs,Tmem41b,Rapgef3,Rnd2,Enpp6,Mad1l1,Prmt3,Pisd,Llgl2,Atf6,Maff,Anapc4,Snta1,Pex3,Irak2,Thy1,Mcu,Col4a2,Zfand2b,Xpo1,Scrib,Naa15,Gdf10,She,Fus,Med15,Pdxk,Cgn,Hopx,Sphk2,Nfatc3,Leprot,Nfatc1,Kdm6b,Abl1,Lamc1,Bcl2l1,Lmo4,Pbrm1,Dnm2,Gps1,Sec24c,Adgre5,Abcg2,Rnf14,Saraf,Otc,Hmgcr,Cyb5r3,Glul,Pink1,Lamp2
interferon_response	421	Gpr139,Efcab3,Ifng,Lingo1,Abca4,Cxcl5,Lef1,Cldn8,Cx3cr1,Padi4,Cd79a,Fst,Tert,Spaca6,Dagla,Grm8,Syt9,Tyw5,Actg2,Hap1,Klf5,Tnfsf13b,Cyp26a1,Kifap3,Marveld2,Ube2n,Prpf3,Camk2g,Nova2,Prom1,Eif2ak4,Epb41l2,Dgcr8,Lhx6,Mkks,Gba2,C1qtnf5,Rab27a,Thbd,Mest,Nsf,Phtf1,Tmem41b,Blnk,Tet2,Selplg,Cnot9,Spsb1,Akr1b3,Sumf1,Maml1,Mad1l1,Pitpnm1,Tagln,Crtc2,Smad5,Mdp1,Cbl,Parvb,Mycbp2,Map2k3,Stk4,Cops5,Gabbr1,Hprt,Ubap1,Msr1,Impad1,Sptlc2,Xpo1,Col4a2,Tbx3,Cgn,Col4a1,Memo1,Gcat,Ntn1,Lss,Nf1,Acss3,Anapc2,Kdm6b,Eif4enif1,Pa2g4,Cttn,Rab21,Rock1,Ppp1r10,Srr,Clk1,Irf3,Mta1,Smarca2,Acss2,Pigr,Ndrg2,Plpp3,Cyp1a2,Ctdsp1,Scarb2
interferon_response	422	Pla2g2f,Lta,Qrfpr,Bdkrb2,Nkx3-1,Hoxb8,Kif19a,Acot6,Hoxa5,Gtse1,Timeless,Sh3tc2,Gla,Lgr5,Card9,Cd226,Lpin3,Cnot11,Sinhcaf,Polr1e,Ccl2,Usp54,Icosl,Hey1,Dmap1,Xrcc4,Lancl2,Mthfr,Zfp979,Maoa,Med24,Ctdspl2,Smn1,Prps1,Pak1,L3hypdh,Il18,Elac2,Ppargc1b,Cetn2,Pcsk4,Rbfox2,Nsf,Ighm,Tcf7,L3mbtl2,Tjp3,Tet2,Nmrk1,Arf2,Terf1,Acta2,Klf10,Ckb,Magoh,Atp7a,Fbxl19,Mtf1,Tubg1,Yeats4,Tcf7l2,Gabbr2,Kit,Ddx42,Gipc1,Chmp3,Nfil3,Myo7a,Hdac5,Afdn,Gigyf2,Lztr1,Pkn1,Banp,Dnajc5,Aebp2,Acss3,Tlcd1,Memo1,Ext2,Rgs3,Lamtor1,Pip5k1c,Smad4,Tpr,Emilin1,Ogt,Meis2,Igfbp1,Apba3,Ldah,Arrb2,Dvl1,Tcp1,Bhmt,Gcgr,Orm1,Arhgef12,Il6st,Cideb
interferon_response	423	Fezf2,Nkx6-1,Fabp3,Insl3,Aqp5,Boc,Gata1,Apex1,Pycard,Trip13,E2f2,Bub1b,Spib,Mmp28,Slc52a3,Ticam2,Tab1,Nlrp3,Cd3e,Gpnmb,Igf2,Itgb4,Lag3,Hk2,Pyroxd1,Supt3,Nes,Sgsh,Tcf21,Bmf,Batf,Exosc9,Ilf2,Prkcq,Stimate,Ap5z1,Trex1,Myc,Epor,Psmd5,Appl1,Brcc3,Axin2,Glis3,Stk39,Dctn3,Stam2,Sort1,Fat4,Sulf2,Setx,Abi3bp,Pisd,Cers4,Myh11,Zscan21,Pom121,Aip,Tgfbr1,Rai14,Anapc4,Agxt2,Nelfe,Yes1,Tcf7l1,Lepr,Cadps2,Jpt1,Copg1,Pla2r1,Syncrip,Nfkbib,Mdm4,Col1a2,Psmc2,Ssr2,Maz,Atrx,Kdm5c,Fus,Tlcd1,Plxnd1,Bax,Nrp2,Mlycd,Lin7c,Dpm1,Trim28,Polr2a,Vps28,Atxn10,Unc93b1,Lrp6,Pard3,Pygl,Sult2a8,Slco1a1,Agt,Hmgcr,Cd5l
